csnk1d,3.6,1.8,1.6,1.8,1.8,1.5,1.3,2.0,1.1,0.9,1.0,0.9,0.8,0.9,1.0,0.8,0.7,0.6,1.3,0.9,2.3,1.3,1.4,1.9,1.6,1.7,1.6,1.7,0.8,0.7,0.9,1.8,0.7,0.8,1.7,1.1,1.1,1.2,0.9,0.8,1.4,1.1,1.6,1.6,1.0,1.2,0.8,0.4,1.3,1.1,0.6,0.5,0.6,0.5,1.3,1.2,1.6,0.6,0.7,0.7,1.3,0.8,1.7,1.4,0.6,0.7,1.1,0.3,0.6,0.7,0.6,0.3,0.8,0.2,0.5,1.6,0.4,1.6,1.2,1.6,1.5,1.5,0.7,0.8,1.7,1.2,0.5,0.5,0.7,0.5,1.3,1.9,1.6,0.8,1.4,0.8,1.2,0.5,0.4,1.6,0.7,0.8,0.7,1.2,1.8,1.1,1.3,3.1,2.1,1.4,0.2,0.7,2.1,0.7,0.2,1.2,0.8,0.5,1.5,1.4,1.6,0.9,0.9,0.8,0.6,1.0,0.8,0.5,1.0,1.2,3.6,1.5,0.6,0.3,1.4,0.8,1.3,1.8,1.9,0.7,1.3,1.3,0.8,1.0,0.4,0.6,0.5,0.4,1.6,1.8,1.7,1.1,1.1,1.4,0.8,1.1,0.8,0.5,1.3,1.7,1.1,0.6,2.0,0.4,1.8,2.1,1.3,1.2,1.6,1.1,1.8,0.8,1.3,1.1,0.5,1.9,2.1,1.6,0.8,1.0,1.3,1.4,1.6,1.0,0.7,0.9,1.3,1.1,0.7,1.0,0.6,0.6,0.5,0.6,1.7,1.1,1.5,1.2,0.9,0.7,1.4,1.9,1.6,0.8
csnk1e,1.9,1.1,0.5,1.0,0.9,0.8,0.8,0.8,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.6,0.1,0.3,0.9,0.3,1.1,1.0,0.8,1.5,1.0,1.2,1.0,0.7,0.9,0.9,0.7,1.4,0.5,0.6,1.4,0.5,0.8,0.8,0.8,0.9,2.9,0.4,0.7,1.1,0.9,0.6,2.0,1.3,0.9,0.8,1.4,0.4,0.6,0.9,0.7,0.7,0.8,1.6,0.6,1.1,0.9,1.3,1.5,0.7,0.8,0.4,0.6,2.6,0.7,1.3,0.5,0.4,1.4,0.8,1.0,0.9,0.9,1.4,1.2,1.4,1.3,1.2,0.6,0.6,1.0,0.9,0.4,0.6,0.8,0.8,0.9,1.0,1.0,0.5,2.5,0.6,1.7,0.8,0.7,1.7,0.9,0.4,0.5,1.0,0.9,0.9,1.3,2.4,2.4,1.6,0.9,0.8,1.2,0.8,2.5,1.3,0.7,0.5,1.4,1.7,1.5,0.4,1.6,0.9,0.7,0.8,0.4,0.6,0.5,1.0,1.8,2.0,0.6,1.3,1.1,1.0,0.8,1.2,1.0,1.3,0.7,0.6,1.4,0.9,1.2,1.2,0.8,1.5,2.6,1.6,2.8,0.6,2.8,0.6,1.0,0.4,1.3,0.9,1.1,1.0,0.8,0.8,1.5,1.5,0.8,1.3,0.9,1.2,1.3,0.7,2.1,1.1,0.3,0.5,0.8,1.9,1.7,0.9,0.6,0.7,1.5,1.3,1.4,1.1,2.0,0.9,1.2,1.1,3.1,1.1,0.9,0.7,0.6,1.1,0.1,1.7,1.5,0.6,0.5,1.6,0.8,1.2,1.5,0.7
csnk1g3,1.4,0.8,0.8,0.9,0.7,0.7,0.8,0.9,0.4,0.4,0.4,0.3,0.3,0.3,0.5,0.4,0.4,0.1,0.1,0.4,1.5,0.5,0.8,0.9,0.8,1.2,0.8,0.6,0.6,0.6,1.2,0.7,0.7,0.6,1.2,0.7,0.8,0.7,0.4,0.6,1.3,0.6,0.7,0.1,0.6,0.5,0.8,0.8,0.8,0.6,0.6,0.8,0.5,0.6,0.7,0.7,0.5,0.6,0.9,0.5,0.6,0.5,0.3,0.9,0.8,1.2,1.0,0.3,0.7,0.4,0.8,0.2,0.5,0.8,0.8,1.2,0.2,0.7,0.6,0.9,1.1,0.8,0.6,0.7,0.6,0.8,0.5,0.5,0.6,0.3,0.6,0.6,0.7,0.5,0.6,0.6,0.5,0.6,0.6,0.1,0.3,0.6,0.5,0.6,0.9,0.9,0.6,1.3,2.2,1.2,0.7,0.6,0.5,1.0,1.1,0.7,0.7,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.5,0.6,1.1,0.9,1.0,0.5,0.5,0.4,1.3,0.5,0.9,0.7,0.5,0.6,0.9,0.8,0.6,0.4,0.4,0.4,0.6,0.5,0.7,0.1,0.4,0.3,0.2,0.7,0.5,0.3,0.3,0.8,0.3,0.6,0.5,0.8,0.2,0.4,0.7,0.6,0.6,0.9,1.0,1.0,0.6,1.1,0.7,0.8,0.6,1.3,0.6,0.5,0.7,0.7,1.0,0.6,0.6,0.8,0.6,0.6,0.4,0.7,0.5,0.4,0.4,0.3,1.5,0.6,0.9,0.7,0.6,0.3,0.6,0.4,0.5,0.4,0.4
csnk2a2,1.4,1.8,1.2,2.0,1.8,1.5,1.6,1.1,1.8,1.6,1.6,1.5,1.3,1.6,1.6,1.4,1.4,1.3,0.8,0.8,1.8,2.3,2.4,2.7,2.5,2.2,2.3,2.7,1.7,1.9,2.0,0.9,1.9,1.5,1.7,1.1,1.8,1.8,1.1,1.8,1.7,1.3,2.2,2.0,1.2,1.7,1.7,2.1,2.3,2.2,2.5,1.9,2.4,2.2,1.1,2.1,1.3,2.2,2.4,2.8,2.5,3.3,1.9,3.2,1.8,1.8,1.6,2.0,1.6,1.3,1.3,0.5,1.4,2.3,1.7,1.5,1.4,2.9,2.5,2.7,2.3,3.3,1.5,1.8,1.8,1.5,1.8,1.6,1.7,1.3,2.5,2.7,3.9,1.3,2.3,1.2,1.9,2.3,2.3,2.2,1.8,1.5,1.7,2.2,2.7,2.2,3.0,2.0,2.6,2.0,1.5,0.8,0.7,1.3,2.2,3.4,1.7,1.9,2.7,3.0,2.1,1.6,2.7,1.6,2.0,2.2,1.6,1.7,2.1,3.0,2.7,2.1,1.9,1.5,2.6,2.3,2.4,3.0,2.3,2.1,2.5,2.8,1.8,2.3,2.3,2.2,2.3,2.2,1.9,2.5,1.0,2.0,2.4,1.0,2.0,1.7,1.0,1.3,1.9,3.1,2.1,2.1,1.0,0.9,2.3,2.5,2.7,2.5,2.7,1.8,2.4,1.7,1.1,2.1,1.3,1.1,2.3,2.5,2.0,1.8,2.7,2.9,3.5,4.2,2.3,1.9,2.7,2.2,2.3,2.4,2.0,2.4,2.7,0.8,2.2,2.4,3.1,2.3,2.4,1.3,1.1,2.2,3.2,2.0
csnk2b,10.2,11.2,11.3,11.4,10.8,10.4,10.6,10.9,13.1,13.2,12.7,12.6,11.6,13.1,12.9,13.3,9.9,12.5,14.1,10.6,13.7,11.2,14.1,11.0,13.8,13.9,12.2,13.2,10.3,10.3,11.0,6.3,9.0,10.2,12.4,9.9,12.8,11.5,8.1,9.8,15.8,8.8,12.0,10.6,11.8,10.8,10.3,11.5,9.4,9.7,9.6,9.6,8.5,8.7,7.3,9.7,6.8,10.6,11.7,11.4,12.4,16.7,13.0,11.1,8.8,6.8,8.1,6.4,7.3,7.5,6.7,9.9,8.9,10.5,9.9,9.3,6.2,12.3,11.9,11.4,11.8,11.3,9.5,10.0,8.4,9.8,9.7,6.8,9.7,8.4,9.3,9.5,11.8,5.9,9.4,8.6,7.8,7.9,8.0,6.2,8.3,7.9,7.4,10.2,11.2,11.1,10.0,10.9,9.2,13.5,8.1,9.9,3.1,7.5,9.0,11.8,10.0,7.9,12.4,12.6,13.0,7.3,10.8,9.3,10.2,9.9,10.1,9.7,9.5,9.5,11.3,12.8,7.3,7.7,8.4,11.2,10.2,9.6,9.5,9.4,11.1,9.2,8.7,8.7,7.9,8.3,8.0,8.8,11.5,10.6,2.7,12.6,11.3,7.2,9.7,8.0,13.1,7.2,9.3,10.6,9.9,7.4,1.9,6.4,8.6,10.8,9.2,9.8,9.7,8.5,9.7,10.0,11.6,9.2,10.1,9.3,11.2,10.2,6.0,9.1,11.8,11.2,11.9,10.8,12.0,11.1,9.7,9.0,8.2,10.1,7.3,7.1,6.3,7.0,5.4,13.3,12.2,9.9,5.6,7.3,9.5,10.9,12.1,7.0
csrp2,0.4,0.6,0.9,0.5,0.6,0.5,0.7,0.3,0.5,0.6,0.6,0.7,0.5,0.6,0.9,0.8,0.6,0.4,0.9,1.5,0.8,0.6,0.3,0.2,0.4,0.2,0.3,0.3,0.4,0.5,0.3,0.5,3.0,0.3,0.2,0.7,0.7,0.6,0.2,0.7,0.9,0.5,0.4,0.7,1.2,1.6,2.1,0.7,0.2,0.4,0.5,0.1,0.5,0.4,0.2,1.6,0.2,0.8,0.5,0.2,0.2,0.2,0.3,0.3,0.7,0.8,0.4,1.8,2.3,0.5,0.3,1.9,0.7,0.3,0.7,0.7,0.7,0.2,0.3,0.1,0.3,0.1,0.3,0.6,0.4,0.2,0.4,1.4,0.6,2.5,0.5,0.1,0.1,0.2,0.7,0.2,2.8,0.6,0.5,0.9,0.9,0.3,0.3,0.7,0.3,0.5,0.4,0.2,1.0,0.4,0.2,0.3,0.3,0.2,1.3,0.2,0.2,0.2,0.1,0.1,0.1,0.3,0.1,0.2,0.5,0.2,0.6,1.7,0.4,1.0,0.2,0.4,1.6,0.3,0.1,0.3,0.3,0.3,0.1,0.7,0.4,0.1,0.8,0.1,1.2,0.7,0.6,4.6,0.2,0.5,0.2,0.5,4.0,0.4,0.9,0.4,1.2,1.0,0.6,0.2,0.4,1.8,0.2,1.4,0.2,0.2,0.3,0.3,0.1,0.5,0.5,0.5,0.7,0.2,0.8,0.9,0.5,0.8,0.3,0.2,0.2,0.1,0.1,0.3,0.3,0.9,0.8,1.4,1.8,1.2,0.9,1.6,0.7,0.2,0.5,0.2,0.2,0.7,0.2,5.7,0.4,1.2,0.4,0.4
csrp2bp,1.1,0.9,0.8,0.9,0.8,0.7,0.7,1.1,0.7,0.8,0.8,0.6,0.8,0.8,0.9,1.0,0.2,0.5,0.8,0.8,0.6,1.1,1.4,0.4,1.0,1.2,1.2,0.9,0.9,0.9,0.6,0.9,0.5,0.9,1.1,0.6,0.9,0.9,0.7,1.1,2.5,0.6,1.4,1.2,0.9,0.9,0.3,0.9,1.0,1.0,0.9,0.7,0.6,0.7,0.9,0.9,0.5,0.7,0.6,1.0,0.9,0.5,0.5,1.1,0.6,0.8,0.8,0.3,0.3,0.3,1.0,2.1,0.7,1.5,0.8,0.7,0.3,0.7,0.7,0.9,0.6,0.8,0.6,0.4,1.7,0.8,0.4,0.3,0.6,0.2,1.1,0.9,0.8,0.6,0.7,0.5,0.7,0.6,0.5,1.1,0.4,0.6,0.9,0.6,0.7,0.4,0.8,0.6,0.5,1.2,1.4,0.6,0.4,0.4,0.7,0.7,0.5,1.0,0.7,0.7,1.0,0.7,0.9,0.8,0.6,0.7,0.6,0.8,0.6,0.7,0.2,0.8,0.4,1.0,1.3,0.8,1.2,0.9,1.1,0.7,0.8,0.5,0.8,0.9,0.4,0.5,0.6,0.2,0.0,0.4,0.2,0.7,0.6,0.1,0.7,0.8,0.3,0.7,0.8,0.8,0.9,0.4,0.5,0.3,1.1,1.0,1.1,1.1,1.0,0.5,0.3,0.6,0.3,0.8,0.8,0.2,0.7,1.0,0.9,0.6,0.8,0.5,0.8,0.5,0.7,0.7,0.6,0.6,0.0,0.8,0.4,0.4,0.6,0.5,1.3,0.5,0.8,0.7,1.2,0.8,0.4,0.9,0.8,0.4
cstf1,0.7,1.2,1.0,1.0,1.1,0.9,1.0,1.7,1.0,0.9,0.9,0.8,0.8,0.8,1.0,1.0,0.7,2.7,0.7,0.3,0.6,0.6,0.8,0.5,0.8,1.6,0.9,0.9,0.8,0.6,0.6,0.6,0.4,0.4,0.6,0.4,0.5,0.6,0.3,0.6,0.5,0.5,0.8,1.1,0.3,0.5,0.3,0.7,0.7,0.5,0.4,1.1,0.7,0.4,0.3,0.5,0.6,0.4,0.5,0.5,0.4,0.7,0.9,0.7,0.5,0.2,0.4,0.5,0.4,0.4,0.4,0.1,0.7,0.7,0.7,0.5,0.4,0.7,0.8,0.7,0.8,0.4,0.2,0.5,0.4,0.4,0.5,0.3,0.5,0.1,0.5,0.4,0.5,0.2,0.6,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.1,0.5,0.6,0.3,0.3,0.5,0.8,0.2,0.5,0.7,0.2,0.1,0.0,0.5,0.3,0.4,0.4,0.5,0.9,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.1,0.5,0.4,0.1,0.4,0.7,0.5,0.5,0.3,0.4,0.5,0.6,0.5,0.5,0.4,0.4,0.6,0.1,0.2,0.5,0.3,0.5,0.7,0.5,0.4,0.4,0.5,0.2,0.5,0.6,0.4,0.4,0.1,0.5,0.5,0.4,0.4,0.4,0.4,0.3,1.1,0.5,0.4,0.3,0.2,0.6,0.6,0.4,0.3,0.3,0.7,0.9,0.5,0.4,0.8,0.9,0.4,0.6,0.2,0.4,0.5,0.3,0.4,0.2,0.3,1.2,0.6,0.3,0.5,0.2,0.7,0.6,0.5,0.8
cstf2,0.8,1.3,1.3,1.3,1.2,1.4,1.4,2.0,1.2,1.3,1.1,1.5,1.6,1.4,1.1,0.7,1.0,1.5,1.2,1.0,1.2,1.3,1.2,1.0,1.3,1.4,1.3,1.4,1.1,1.1,1.2,0.3,1.2,1.3,0.9,0.9,1.4,1.4,0.6,1.0,1.3,1.1,1.2,1.3,0.8,1.2,0.9,1.2,1.4,1.1,1.4,0.9,0.9,1.1,0.4,1.2,0.6,1.4,1.5,0.9,1.5,1.3,1.7,1.2,1.0,0.6,1.1,0.6,1.0,0.5,0.9,1.2,0.5,1.2,0.7,1.5,0.6,1.3,1.0,1.5,1.3,0.8,1.0,1.2,1.0,1.6,0.9,0.7,1.3,0.3,1.2,1.0,1.3,1.7,0.9,0.8,0.4,0.8,0.8,1.1,0.7,1.1,1.5,1.1,0.9,1.2,0.8,1.0,1.4,1.2,0.7,1.0,0.2,1.2,0.3,1.2,0.9,1.2,1.4,1.1,1.5,0.7,1.5,1.1,0.9,0.9,1.4,1.5,1.0,1.1,1.2,1.0,0.6,0.3,0.7,1.1,1.2,1.1,1.3,1.1,1.3,1.1,1.2,0.3,0.8,0.8,0.7,0.3,1.0,1.2,0.5,1.2,0.9,0.7,1.2,0.9,0.3,0.3,1.1,1.6,1.3,0.8,0.2,0.4,0.9,1.0,1.5,1.8,1.3,0.6,1.5,1.5,0.9,1.1,1.1,0.7,1.3,1.5,1.1,1.0,1.4,1.5,1.3,1.2,1.1,1.3,1.6,1.1,0.7,1.3,0.8,0.7,1.3,0.2,0.2,1.3,1.3,1.0,0.9,1.4,0.7,1.4,1.5,0.6
ctbp2-like.1,1.1,2.2,1.6,2.2,1.8,1.5,1.6,1.2,3.3,3.0,3.3,2.0,2.2,2.8,2.9,3.0,1.8,2.8,3.8,1.5,2.1,1.4,1.7,1.9,1.9,2.0,2.0,1.7,1.4,1.6,1.3,2.5,1.3,1.3,1.0,1.6,1.6,1.6,1.1,1.4,1.6,0.9,1.7,0.9,1.8,1.0,1.2,0.9,1.1,1.0,1.4,1.1,0.9,0.7,1.5,1.1,0.8,0.8,1.1,0.8,1.7,2.8,0.6,1.4,1.1,1.4,1.2,0.5,0.7,0.7,0.7,0.5,0.5,1.2,0.6,1.5,0.7,1.8,1.6,1.7,1.1,1.9,0.8,0.9,0.7,1.1,1.3,1.0,1.4,0.6,1.6,1.4,2.3,0.6,2.4,1.3,0.9,1.3,1.1,0.5,1.0,1.0,0.5,1.7,2.5,1.4,1.9,2.7,2.5,2.1,1.1,0.7,0.9,0.9,0.2,2.0,0.9,0.5,1.6,1.6,2.3,1.3,2.0,0.6,1.2,1.0,0.9,1.2,1.6,1.4,0.8,1.7,0.9,0.6,1.8,0.6,1.4,1.2,1.2,1.5,1.2,2.3,1.8,1.3,0.9,1.0,1.0,0.7,1.5,1.5,1.0,1.0,0.3,1.0,1.3,0.5,0.4,0.5,1.9,1.7,1.6,1.1,0.6,0.5,1.3,1.4,1.7,2.8,1.9,1.0,2.0,1.2,1.2,1.3,2.0,1.3,2.1,1.2,0.6,1.1,2.1,2.5,2.5,2.8,0.7,1.2,1.4,1.5,0.9,1.6,0.9,0.5,1.0,2.2,0.5,0.6,2.3,1.2,0.9,0.7,0.8,2.3,1.8,1.1
ctbs,0.2,0.6,0.2,0.9,0.4,0.1,0.1,0.0,1.0,0.6,2.2,0.1,0.1,0.2,1.0,3.5,0.0,0.1,0.0,0.4,1.3,1.5,1.0,0.2,0.2,0.1,0.4,0.4,20.0,54.5,27.7,0.6,0.2,0.1,0.0,0.5,15.3,4.2,8.2,13.3,8.6,0.1,1.0,0.0,5.1,0.7,1.0,0.1,0.7,7.1,3.2,17.2,52.8,19.6,0.1,0.7,1.2,1.1,0.9,0.6,0.3,0.1,0.0,0.6,0.5,0.0,0.1,1.2,0.2,1.3,0.2,2.3,0.7,6.5,2.6,1.8,1.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.2,0.1,0.1,0.1,0.6,6.5,5.0,46.1,12.8,28.6,9.5,0.1,0.2,2.9,0.6,0.5,0.5,0.2,0.2,0.3,1.4,0.0,0.0,0.2,1.5,0.0,0.1,0.1,0.2,0.1,0.1,8.6,0.4,0.1,0.0,0.1,0.0,0.0,0.2,0.6,0.7,0.3,0.2,5.2,0.1,0.5,0.2,0.1,0.1,1.7,3.7,1.4,0.9,0.7,10.9,43.8,12.9,0.7,0.4,0.4,0.3,0.1,0.0,0.0,0.3,0.1,0.7,0.4,0.3,0.4,0.3,0.2,0.4,0.9,0.0,0.8,0.0,0.1,0.1,0.0,0.2,0.1,0.1,0.1,0.0,0.0,0.1,0.3,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.3,3.4,2.0,0.4,0.2,11.9,7.4,42.0,1.0,0.7,0.1,0.2,0.1,0.0,0.7,0.1,0.2,0.4,5.9
ctcf,8.3,10.7,7.7,10.9,10.3,8.9,8.3,9.5,9.5,8.3,8.9,5.9,5.8,7.6,8.5,10.3,4.1,5.4,5.4,1.4,1.8,2.2,3.8,1.9,3.2,2.6,2.3,3.2,2.0,2.6,2.2,0.8,1.2,2.4,1.8,2.4,2.6,2.5,1.1,1.7,2.0,1.9,2.5,1.8,1.9,2.2,1.3,2.7,1.8,1.7,1.8,0.8,1.4,1.2,1.7,1.4,0.9,1.2,1.8,2.1,2.2,3.3,2.4,2.3,1.7,1.5,2.0,1.2,1.2,0.7,1.7,1.7,1.0,1.0,0.9,1.0,1.6,2.2,1.3,3.0,1.7,2.7,1.5,1.7,1.1,1.2,1.9,0.9,1.7,1.1,1.9,1.6,2.9,1.6,1.4,1.9,0.9,1.0,1.0,0.7,1.2,1.4,1.5,2.0,2.2,1.9,1.6,1.6,1.1,1.1,1.4,1.2,0.7,1.2,0.0,2.6,1.4,1.2,2.3,2.4,2.7,2.0,2.2,1.5,1.4,1.6,1.5,2.1,1.9,2.5,0.9,1.0,1.0,1.0,1.4,2.1,2.0,2.5,2.1,1.7,2.1,2.0,3.0,2.5,0.8,1.1,1.3,1.1,0.5,2.4,0.4,1.5,2.0,1.8,1.7,1.2,0.9,1.2,2.6,1.8,1.8,0.9,0.9,1.2,1.8,1.5,2.0,1.6,2.2,2.1,1.8,1.6,1.2,1.8,1.6,0.3,1.6,1.3,1.7,1.6,2.6,2.4,2.9,3.3,2.5,1.5,1.9,1.6,1.5,1.9,1.4,0.8,1.3,0.8,0.4,2.7,3.0,1.8,1.4,1.2,1.3,2.2,2.4,1.7
ctdp1,1.7,1.8,1.0,1.5,1.5,1.1,0.6,0.6,1.0,1.2,1.1,0.6,0.6,0.9,1.1,1.0,0.1,0.4,0.6,0.1,0.4,0.6,0.6,0.5,0.5,0.4,0.6,0.5,0.7,0.8,0.7,0.3,0.5,0.6,0.3,0.3,0.6,0.6,0.2,0.4,0.2,0.6,0.9,0.6,0.4,0.8,0.5,0.5,0.7,0.5,0.5,0.6,0.6,0.4,0.2,0.8,0.3,0.4,0.6,0.0,0.5,0.4,0.6,0.6,0.5,0.7,0.5,0.2,0.3,0.1,0.4,0.0,0.1,0.4,0.3,0.2,0.6,0.8,0.6,0.4,0.8,0.5,0.7,0.7,1.0,0.9,0.6,0.3,0.9,0.9,1.3,1.1,0.8,0.7,0.6,0.7,1.1,1.1,0.7,0.4,0.6,0.6,1.0,0.7,0.4,0.8,0.6,0.3,0.1,0.4,0.2,0.3,0.2,0.9,0.1,0.8,0.6,0.6,0.5,0.8,0.6,0.6,1.4,0.5,0.7,0.4,0.6,0.6,0.8,0.8,0.3,0.5,0.4,0.4,1.1,0.7,1.2,1.5,0.7,0.7,0.6,0.6,0.6,1.5,0.8,1.0,1.1,0.6,1.1,0.6,0.8,0.5,0.2,0.3,0.9,0.5,0.8,0.7,0.5,0.6,0.5,0.3,0.0,0.2,0.7,1.0,1.3,1.2,0.7,0.3,0.1,0.7,0.4,0.4,0.7,0.3,0.4,0.6,0.6,0.4,0.6,0.8,0.7,0.7,0.2,0.6,0.6,0.4,0.4,0.7,0.6,0.3,0.8,1.6,0.2,1.2,0.8,0.7,0.7,0.2,0.1,0.4,0.6,0.3
ctdsp2,1.3,1.3,1.1,1.1,1.1,0.9,1.2,1.7,0.9,0.8,0.9,1.0,0.9,1.0,1.0,1.2,0.9,1.0,1.0,0.5,0.7,1.2,1.7,2.1,1.5,1.5,2.5,1.7,1.7,1.3,1.1,1.0,0.6,1.1,0.6,0.4,1.7,1.2,1.2,1.7,0.5,0.5,0.9,3.6,1.4,0.8,1.9,1.9,0.8,1.2,1.2,0.5,0.9,1.0,0.1,0.8,0.5,0.7,1.2,2.3,1.0,1.7,1.1,1.2,1.8,1.5,1.2,0.4,0.8,1.0,0.6,0.8,1.9,0.4,0.6,0.3,1.4,1.7,2.3,1.9,2.9,2.1,1.0,2.2,0.8,1.5,2.3,0.9,2.1,5.1,1.2,1.4,1.5,0.4,3.0,1.6,2.7,2.6,2.9,2.0,2.8,1.5,0.7,2.4,1.9,2.7,0.9,1.0,0.2,0.7,1.4,0.2,0.7,1.7,2.1,1.4,1.7,0.9,1.4,1.3,2.0,1.0,1.4,1.2,2.6,1.1,1.4,0.6,2.0,1.2,0.7,1.0,0.8,0.8,0.7,1.8,1.1,1.1,0.9,1.8,1.5,1.4,1.2,0.6,2.1,2.1,2.3,1.6,2.8,1.3,0.4,1.6,1.8,0.1,1.4,0.6,1.6,0.7,1.4,1.6,1.1,1.0,0.5,0.9,1.1,1.4,0.9,0.9,1.0,1.8,1.0,1.8,2.7,1.5,1.8,0.3,0.9,1.2,0.6,1.8,1.6,1.5,1.3,1.0,3.5,1.6,1.4,1.9,1.5,1.3,2.6,1.0,1.3,3.1,1.4,1.5,1.4,2.1,0.5,1.3,0.4,0.9,1.5,0.5
ctdspl2,4.4,5.4,3.8,5.4,5.4,5.0,4.5,6.9,4.2,4.0,3.8,3.5,3.9,4.2,3.7,3.5,3.3,3.8,2.3,2.1,1.7,2.2,3.2,1.9,3.3,2.7,2.5,3.3,2.3,1.9,1.7,0.4,1.1,2.5,1.4,2.0,2.1,2.4,1.3,1.9,0.3,1.9,2.3,1.5,1.7,2.4,0.9,2.7,1.6,1.4,1.8,1.1,1.0,1.0,1.6,1.7,0.3,1.7,1.9,1.4,2.0,1.8,2.0,2.6,2.3,1.3,2.2,0.2,1.1,0.9,2.0,0.9,1.6,1.0,1.2,0.5,1.3,2.4,2.2,3.7,2.6,3.3,1.7,2.0,2.5,1.8,1.7,0.9,1.9,0.8,2.1,2.0,2.9,1.3,2.2,2.1,0.9,1.8,1.2,2.1,2.0,2.0,2.4,2.3,2.6,3.3,1.3,1.2,1.3,0.8,1.9,1.0,0.1,1.4,1.6,3.0,2.0,2.2,3.2,2.6,3.6,1.2,1.8,2.0,2.1,1.6,2.1,1.4,1.9,1.9,0.4,1.5,0.9,1.7,2.5,2.1,1.8,2.1,1.8,2.3,1.7,2.2,2.6,1.7,1.2,1.1,1.7,1.2,0.8,1.9,0.6,1.5,1.5,0.5,1.9,0.9,0.6,1.2,2.6,3.0,2.4,0.8,0.1,1.6,2.2,2.7,2.1,2.1,2.3,1.9,2.5,2.4,2.0,1.6,1.0,0.6,1.9,1.3,1.4,2.0,3.1,3.1,3.6,2.5,3.0,1.8,2.3,1.8,0.3,2.0,1.2,1.1,1.2,1.9,1.3,2.9,3.4,1.8,1.3,1.4,0.3,1.7,2.4,1.1
cth,2.3,2.1,2.6,2.2,1.9,2.3,2.3,2.6,2.4,2.4,2.3,2.7,2.5,2.4,2.5,2.0,2.3,3.0,1.8,0.2,1.2,1.3,1.6,0.5,1.3,1.2,1.2,1.7,2.1,1.9,2.0,0.9,0.6,1.6,0.8,2.6,1.4,1.4,1.1,1.0,1.3,3.0,1.5,0.9,1.4,1.3,0.5,1.1,1.1,1.2,1.2,1.2,1.1,0.8,1.7,0.9,0.8,0.5,0.9,0.5,0.7,0.9,1.2,1.3,0.8,0.8,1.2,0.3,0.4,1.0,1.9,0.9,1.4,0.7,0.9,1.0,0.3,0.7,0.2,0.7,0.3,0.6,0.9,0.5,0.3,1.0,0.4,0.4,0.9,0.0,1.0,0.8,1.0,3.5,0.6,2.2,0.8,1.0,0.7,0.3,0.6,1.2,1.7,0.9,0.7,1.2,1.5,0.2,0.3,0.7,0.2,0.6,0.4,2.4,1.7,1.1,1.2,3.7,0.8,0.7,0.9,2.7,0.5,1.5,0.9,1.5,0.8,0.3,0.6,0.9,1.1,0.6,1.0,0.5,0.8,0.8,1.2,1.1,0.9,1.1,1.0,0.9,0.6,1.5,1.1,1.7,0.8,0.8,0.3,0.8,0.1,3.0,4.9,0.7,1.0,3.8,1.9,0.5,0.7,0.8,0.9,1.1,0.2,0.4,1.3,0.4,1.0,0.8,0.8,1.6,0.4,0.5,0.6,1.3,1.1,0.3,0.8,1.2,3.0,1.3,0.7,1.1,1.5,0.8,2.9,2.6,0.6,0.9,1.0,1.2,0.6,0.6,1.8,0.6,0.0,0.5,0.6,1.3,3.0,0.6,1.1,0.8,1.0,1.8
ctnna1,3.3,3.4,2.3,3.3,3.0,2.7,2.6,2.8,3.3,3.4,3.5,2.4,2.5,3.4,3.4,3.1,3.8,4.0,2.2,2.2,2.2,1.8,3.1,1.6,2.0,2.0,2.1,2.2,4.9,5.5,3.8,2.2,1.1,1.5,1.5,1.4,4.0,3.6,3.4,4.2,5.3,1.4,2.7,2.4,3.1,1.3,2.3,2.6,1.4,2.0,2.4,1.1,3.0,2.2,0.8,1.0,0.9,1.0,1.4,0.9,1.4,1.6,0.8,1.4,1.8,0.9,1.1,1.7,1.0,2.0,1.0,2.0,4.5,2.9,1.8,1.3,3.2,1.7,1.3,1.4,1.8,1.5,1.0,1.3,1.8,1.2,1.4,1.2,1.2,1.7,1.5,1.6,1.5,0.8,1.6,3.8,4.2,7.3,6.9,5.1,5.8,1.2,0.8,3.5,2.7,2.6,2.3,2.4,3.3,3.4,6.7,0.8,0.6,2.0,1.9,1.2,1.2,1.2,1.3,1.6,1.8,2.8,1.4,1.4,1.4,1.0,1.0,2.4,1.4,1.7,2.7,2.2,0.7,5.1,1.2,1.5,1.4,2.7,1.4,3.4,4.1,1.8,2.4,2.4,4.4,5.2,6.1,0.7,2.9,2.1,0.5,1.6,2.6,0.8,1.0,0.4,2.3,2.3,2.0,2.4,2.4,0.7,0.6,2.4,1.2,1.6,1.2,1.8,1.1,0.8,2.0,1.7,1.7,0.9,1.4,1.5,1.7,1.4,1.0,1.0,1.1,1.3,1.5,1.2,3.6,1.7,2.0,3.2,2.8,0.9,5.3,2.2,5.2,4.1,3.4,1.1,1.8,1.0,0.9,1.2,0.8,2.3,2.0,1.7
